Delta,Original,New
0.05,0.9767908453941345,0.9729785323143005
0.05,0.9767908453941345,0.9813949465751648
0.05,0.9767908453941345,0.9761945009231567
0.05,0.9767908453941345,0.9712032675743103
0.05,0.9767908453941345,0.9721519351005554
0.05,0.9767908453941345,0.9717639088630676
0.05,0.9767908453941345,0.9741561412811279
0.05,0.9767908453941345,0.9848407506942749
0.05,0.9767908453941345,0.9800752997398376
0.05,0.9767908453941345,0.9759299159049988
0.05,0.9767908453941345,0.9785855412483215
0.05,0.9767908453941345,0.9610273241996765
0.05,0.9767908453941345,0.9822229743003845
0.05,0.9767908453941345,0.9719118475914001
0.05,0.9767908453941345,0.9813550114631653
0.05,0.9767908453941345,0.9694438576698303
0.05,0.9767908453941345,0.9790246486663818
0.05,0.9767908453941345,0.9727038145065308
0.05,0.9767908453941345,0.9799538254737854
0.05,0.9767908453941345,0.9754024744033813
0.05,0.9767908453941345,0.9652946591377258
0.05,0.9767908453941345,0.9811629056930542
0.05,0.9767908453941345,0.9773920774459839
0.05,0.9767908453941345,0.9712675213813782
0.05,0.9767908453941345,0.9816856980323792
0.05,0.9767908453941345,0.9789761304855347
0.05,0.9767908453941345,0.9781767129898071
0.05,0.9767908453941345,0.9654920697212219
0.05,0.9767908453941345,0.9720126390457153
0.05,0.9767908453941345,0.9806011319160461
0.05,0.9767908453941345,0.9783405661582947
0.05,0.9767908453941345,0.9724978804588318
0.05,0.9767908453941345,0.9768298864364624
0.05,0.9767908453941345,0.9735307693481445
0.05,0.9767908453941345,0.9813420176506042
0.05,0.9767908453941345,0.9738166332244873
0.05,0.9767908453941345,0.980205237865448
0.05,0.9767908453941345,0.9704707860946655
0.05,0.9767908453941345,0.9763036370277405
0.05,0.9767908453941345,0.9782527685165405
0.05,0.9767908453941345,0.9758792519569397
0.05,0.9767908453941345,0.9778821468353271
0.05,0.9767908453941345,0.9669049978256226
0.05,0.9767908453941345,0.9771925210952759
0.05,0.9767908453941345,0.9811481833457947
0.05,0.9767908453941345,0.9734302759170532
0.05,0.9767908453941345,0.9639750719070435
0.05,0.9767908453941345,0.981889545917511
0.05,0.9767908453941345,0.9745157361030579
0.05,0.9767908453941345,0.9859481453895569
0.05,0.9767908453941345,0.9695342779159546
0.05,0.9767908453941345,0.9761487245559692
0.05,0.9767908453941345,0.9867104887962341
0.05,0.9767908453941345,0.9761839509010315
0.05,0.9767908453941345,0.9761090278625488
0.05,0.9767908453941345,0.9628121256828308
0.05,0.9767908453941345,0.9814258217811584
0.05,0.9767908453941345,0.978423535823822
0.05,0.9767908453941345,0.966052234172821
0.05,0.9767908453941345,0.987891674041748
0.05,0.9767908453941345,0.9590451121330261
0.05,0.9767908453941345,0.974766194820404
0.05,0.9767908453941345,0.9684215784072876
0.05,0.9767908453941345,0.9843574166297913
0.05,0.9767908453941345,0.9830042719841003
0.05,0.9767908453941345,0.969460666179657
0.05,0.9767908453941345,0.9730117917060852
0.05,0.9767908453941345,0.9605070352554321
0.05,0.9767908453941345,0.9779095649719238
0.05,0.9767908453941345,0.9834367632865906
0.05,0.9767908453941345,0.9705661535263062
0.05,0.9767908453941345,0.9762040376663208
0.05,0.9767908453941345,0.9808857440948486
0.05,0.9767908453941345,0.9641443490982056
0.05,0.9767908453941345,0.9781060218811035
0.05,0.9767908453941345,0.9679380655288696
0.05,0.9767908453941345,0.9694848656654358
0.05,0.9767908453941345,0.9579113721847534
0.05,0.9767908453941345,0.9805721044540405
0.05,0.9767908453941345,0.9757502675056458
0.05,0.9767908453941345,0.9740275740623474
0.05,0.9767908453941345,0.9847609400749207
0.05,0.9767908453941345,0.9746242761611938
0.05,0.9767908453941345,0.9690735936164856
0.05,0.9767908453941345,0.9703405499458313
0.05,0.9767908453941345,0.9838693737983704
0.05,0.9767908453941345,0.9646722078323364
0.05,0.9767908453941345,0.9663416743278503
0.05,0.9767908453941345,0.9800888895988464
0.05,0.9767908453941345,0.9717710018157959
0.05,0.9767908453941345,0.9777265787124634
0.05,0.9767908453941345,0.9708956480026245
0.05,0.9767908453941345,0.9799110293388367
0.05,0.9767908453941345,0.9683917760848999
0.05,0.9767908453941345,0.9775099158287048
0.05,0.9767908453941345,0.9720084071159363
0.05,0.9767908453941345,0.9787383675575256
0.05,0.9767908453941345,0.9754825234413147
0.05,0.9767908453941345,0.9810726046562195
0.05,0.9767908453941345,0.9774830341339111
0.05,0.9767908453941345,0.975960910320282
0.05,0.9767908453941345,0.9764152765274048
0.05,0.9767908453941345,0.9786637425422668
0.05,0.9767908453941345,0.9774782061576843
0.05,0.9767908453941345,0.9698312282562256
0.05,0.9767908453941345,0.98224276304245
0.05,0.9767908453941345,0.9783564209938049
0.05,0.9767908453941345,0.9609265327453613
0.05,0.9767908453941345,0.965279221534729
0.05,0.9767908453941345,0.9662754535675049
0.05,0.9767908453941345,0.9752588272094727
0.05,0.9767908453941345,0.9698669910430908
0.05,0.9767908453941345,0.9714063405990601
0.05,0.9767908453941345,0.965203583240509
0.05,0.9767908453941345,0.9774996638298035
0.05,0.9767908453941345,0.9773715734481812
0.05,0.9767908453941345,0.966232419013977
0.05,0.9767908453941345,0.9833385348320007
0.05,0.9767908453941345,0.9726347327232361
0.05,0.9767908453941345,0.9757948517799377
0.05,0.9767908453941345,0.9750900864601135
0.05,0.9767908453941345,0.9806244969367981
0.05,0.9767908453941345,0.9779630303382874
0.05,0.9767908453941345,0.9743049740791321
0.05,0.9767908453941345,0.9822576642036438
0.05,0.9767908453941345,0.9687615633010864
0.05,0.9767908453941345,0.9744549989700317
0.05,0.9767908453941345,0.9768164157867432
0.05,0.9767908453941345,0.9630824327468872
0.05,0.9767908453941345,0.9674429893493652
0.05,0.9767908453941345,0.9822052717208862
0.05,0.9767908453941345,0.9722165465354919
0.05,0.9767908453941345,0.9710932374000549
0.05,0.9767908453941345,0.9794856905937195
0.05,0.9767908453941345,0.971808910369873
0.05,0.9767908453941345,0.9656705260276794
0.05,0.9767908453941345,0.973873496055603
0.05,0.9767908453941345,0.983243465423584
0.05,0.9767908453941345,0.9778894782066345
0.05,0.9767908453941345,0.9752951264381409
0.05,0.9767908453941345,0.9754521250724792
0.05,0.9767908453941345,0.9864777326583862
0.05,0.9767908453941345,0.9768743515014648
0.05,0.9767908453941345,0.9791342616081238
0.05,0.9767908453941345,0.9783416390419006
0.05,0.9767908453941345,0.9680627584457397
0.05,0.9767908453941345,0.971376895904541
0.05,0.9767908453941345,0.9632282257080078
0.05,0.9767908453941345,0.9757422804832458
0.05,0.9767908453941345,0.9604687690734863
0.05,0.9767908453941345,0.9728533625602722
0.05,0.9767908453941345,0.9829261302947998
0.05,0.9767908453941345,0.9667784571647644
0.05,0.9767908453941345,0.97501140832901
0.05,0.9767908453941345,0.9729424715042114
0.05,0.9767908453941345,0.9783031940460205
0.05,0.9767908453941345,0.981916069984436
0.05,0.9767908453941345,0.9775870442390442
0.05,0.9767908453941345,0.9811369776725769
0.05,0.9767908453941345,0.9771799445152283
0.05,0.9767908453941345,0.9669541716575623
0.05,0.9767908453941345,0.9829163551330566
0.05,0.9767908453941345,0.9738255739212036
0.05,0.9767908453941345,0.9815403819084167
0.05,0.9767908453941345,0.9615113139152527
0.05,0.9767908453941345,0.9753255248069763
0.05,0.9767908453941345,0.9805277585983276
0.05,0.9767908453941345,0.9707319736480713
0.05,0.9767908453941345,0.9774999022483826
0.05,0.9767908453941345,0.9650101661682129
0.05,0.9767908453941345,0.9769484400749207
0.05,0.9767908453941345,0.9676303267478943
0.05,0.9767908453941345,0.9757935404777527
0.05,0.9767908453941345,0.9717609882354736
0.05,0.9767908453941345,0.9890176653862
0.05,0.9767908453941345,0.9906128644943237
0.05,0.9767908453941345,0.9801088571548462
0.05,0.9767908453941345,0.9734184145927429
0.05,0.9767908453941345,0.9786313772201538
0.05,0.9767908453941345,0.9625135660171509
0.05,0.9767908453941345,0.9753998517990112
0.05,0.9767908453941345,0.9763281345367432
0.05,0.9767908453941345,0.9660945534706116
0.05,0.9767908453941345,0.9746359586715698
0.05,0.9767908453941345,0.9746283888816833
0.05,0.9767908453941345,0.9802072048187256
0.05,0.9767908453941345,0.9804433584213257
0.05,0.9767908453941345,0.9758180975914001
0.05,0.9767908453941345,0.9798645377159119
0.05,0.9767908453941345,0.9752618670463562
0.05,0.9767908453941345,0.9819301962852478
0.05,0.9767908453941345,0.983036994934082
0.05,0.9767908453941345,0.9636457562446594
0.05,0.9767908453941345,0.9783303737640381
0.05,0.9767908453941345,0.9811072945594788
0.05,0.9767908453941345,0.9808974862098694
0.05,0.9767908453941345,0.9750261306762695
0.05,0.9767908453941345,0.9794631600379944
0.05,0.9767908453941345,0.9760439991950989
0.05,0.9767908453941345,0.9771666526794434
0.05,0.9767908453941345,0.9664896130561829
0.05,0.9767908453941345,0.9732413291931152
0.05,0.9767908453941345,0.9730920195579529
0.05,0.9767908453941345,0.9776768088340759
0.05,0.9767908453941345,0.9823532104492188
0.05,0.9767908453941345,0.9651592969894409
0.05,0.9767908453941345,0.9842629432678223
0.05,0.9767908453941345,0.9784121513366699
0.05,0.9767908453941345,0.9744096398353577
0.05,0.9767908453941345,0.9770798683166504
0.05,0.9767908453941345,0.9803844690322876
0.05,0.9767908453941345,0.9731122851371765
0.05,0.9767908453941345,0.972557544708252
0.05,0.9767908453941345,0.9778231978416443
0.05,0.9767908453941345,0.9821042418479919
0.05,0.9767908453941345,0.9614028930664062
0.05,0.9767908453941345,0.9619191288948059
0.05,0.9767908453941345,0.9736765623092651
0.05,0.9767908453941345,0.9658176898956299
0.05,0.9767908453941345,0.9722996354103088
0.05,0.9767908453941345,0.9681240320205688
0.05,0.9767908453941345,0.969684362411499
0.05,0.9767908453941345,0.9690028429031372
0.05,0.9767908453941345,0.9801251292228699
0.05,0.9767908453941345,0.979831337928772
0.05,0.9767908453941345,0.959595263004303
0.05,0.9767908453941345,0.9793410301208496
0.05,0.9767908453941345,0.9702577590942383
0.05,0.9767908453941345,0.9703364372253418
0.05,0.9767908453941345,0.9740833044052124
0.05,0.9767908453941345,0.969780445098877
0.05,0.9767908453941345,0.973578155040741
0.05,0.9767908453941345,0.9707534909248352
0.05,0.9767908453941345,0.9713174700737
0.05,0.9767908453941345,0.979620635509491
0.05,0.9767908453941345,0.970894455909729
0.05,0.9767908453941345,0.9757496118545532
0.05,0.9767908453941345,0.9692683219909668
0.05,0.9767908453941345,0.979697048664093
0.05,0.9767908453941345,0.979019045829773
0.05,0.9767908453941345,0.9666599631309509
0.05,0.9767908453941345,0.9806584119796753
0.05,0.9767908453941345,0.9817318916320801
0.05,0.9767908453941345,0.9807953834533691
0.05,0.9767908453941345,0.9810638427734375
0.05,0.9767908453941345,0.979651153087616
0.05,0.9767908453941345,0.9754388928413391
0.05,0.9767908453941345,0.9461978077888489
0.05,0.9767908453941345,0.9651948809623718
0.05,0.9767908453941345,0.9824480414390564
0.05,0.9767908453941345,0.9708064198493958
0.05,0.9767908453941345,0.9738575220108032
0.05,0.9767908453941345,0.9785317182540894
0.05,0.9767908453941345,0.9592533707618713
0.05,0.9767908453941345,0.9592011570930481
0.05,0.9767908453941345,0.9734054207801819
0.05,0.9767908453941345,0.9644368290901184
0.05,0.9767908453941345,0.9728142619132996
0.05,0.9767908453941345,0.9809942245483398
0.05,0.9767908453941345,0.970453143119812
0.05,0.9767908453941345,0.9811063408851624
0.05,0.9767908453941345,0.9746553897857666
0.05,0.9767908453941345,0.9701317548751831
0.05,0.9767908453941345,0.9787800908088684
0.05,0.9767908453941345,0.9746274948120117
0.05,0.9767908453941345,0.9655620455741882
0.05,0.9767908453941345,0.9709134697914124
0.05,0.9767908453941345,0.9705762267112732
0.05,0.9767908453941345,0.9783250093460083
0.05,0.9767908453941345,0.9885206818580627
0.05,0.9767908453941345,0.9657273888587952
0.05,0.9767908453941345,0.9771955609321594
0.05,0.9767908453941345,0.9856770038604736
0.05,0.9767908453941345,0.9766710996627808
0.05,0.9767908453941345,0.982941210269928
0.05,0.9767908453941345,0.9733707904815674
0.05,0.9767908453941345,0.980394184589386
0.05,0.9767908453941345,0.9865564703941345
0.05,0.9767908453941345,0.9691895246505737
0.05,0.9767908453941345,0.9696857333183289
0.05,0.9767908453941345,0.9736166596412659
0.05,0.9767908453941345,0.9598627686500549
0.05,0.9767908453941345,0.9707819223403931
0.05,0.9767908453941345,0.9708578586578369
0.05,0.9767908453941345,0.9694383144378662
0.05,0.9767908453941345,0.9842997789382935
0.05,0.9767908453941345,0.9855763912200928
0.05,0.9767908453941345,0.9788932800292969
0.05,0.9767908453941345,0.9677615761756897
0.05,0.9767908453941345,0.9668732285499573
0.05,0.9767908453941345,0.9768736362457275
0.05,0.9767908453941345,0.9663307070732117
0.05,0.9767908453941345,0.973256528377533
0.05,0.9767908453941345,0.9660363793373108
0.05,0.9767908453941345,0.9755870699882507
0.05,0.9767908453941345,0.9804585576057434
0.05,0.9767908453941345,0.9845672845840454
0.05,0.9767908453941345,0.979537844657898
0.05,0.9767908453941345,0.9789445996284485
0.05,0.9767908453941345,0.9768231511116028
0.05,0.9767908453941345,0.9825892448425293
0.05,0.9767908453941345,0.9749068021774292
0.05,0.9767908453941345,0.9738044142723083
0.05,0.9767908453941345,0.9776971936225891
0.05,0.9767908453941345,0.9770882725715637
0.05,0.9767908453941345,0.9775441884994507
0.05,0.9767908453941345,0.962661623954773
0.05,0.9767908453941345,0.9757044315338135
0.05,0.9767908453941345,0.9562554359436035
0.05,0.9767908453941345,0.9821385741233826
0.05,0.9767908453941345,0.9838184118270874
0.05,0.9767908453941345,0.9789538979530334
0.05,0.9767908453941345,0.9739978313446045
0.05,0.9767908453941345,0.9830081462860107
0.05,0.9767908453941345,0.9821310043334961
0.05,0.9767908453941345,0.9797869920730591
0.05,0.9767908453941345,0.9644843339920044
0.05,0.9767908453941345,0.9615811705589294
0.05,0.9767908453941345,0.976797878742218
0.05,0.9767908453941345,0.9698798656463623
0.05,0.9767908453941345,0.9788897633552551
0.05,0.9767908453941345,0.9837362766265869
0.05,0.9767908453941345,0.9793802499771118
0.05,0.9767908453941345,0.9755563139915466
0.05,0.9767908453941345,0.9791088104248047
0.05,0.9767908453941345,0.9709822535514832
0.05,0.9767908453941345,0.985543429851532
0.05,0.9767908453941345,0.9713888764381409
0.05,0.9767908453941345,0.975724458694458
0.05,0.9767908453941345,0.9737229943275452
0.05,0.9767908453941345,0.9589841961860657
0.05,0.9767908453941345,0.976140558719635
0.05,0.9767908453941345,0.9761946797370911
0.05,0.9767908453941345,0.9793978929519653
0.05,0.9767908453941345,0.9756165742874146
0.05,0.9767908453941345,0.9832324385643005
0.05,0.9767908453941345,0.9769075512886047
0.05,0.9767908453941345,0.974693238735199
0.05,0.9767908453941345,0.9737470746040344
0.05,0.9767908453941345,0.969194769859314
0.05,0.9767908453941345,0.9873209595680237
0.05,0.9767908453941345,0.9799739122390747
0.05,0.9767908453941345,0.9701102375984192
0.05,0.9767908453941345,0.9686735272407532
0.05,0.9767908453941345,0.9852807521820068
0.05,0.9767908453941345,0.9746794104576111
0.05,0.9767908453941345,0.9814491271972656
0.05,0.9767908453941345,0.9829134941101074
0.05,0.9767908453941345,0.9844730496406555
0.05,0.9767908453941345,0.9672160148620605
0.05,0.9767908453941345,0.978367805480957
0.05,0.9767908453941345,0.978587806224823
0.05,0.9767908453941345,0.9754173159599304
0.05,0.9767908453941345,0.9831293225288391
0.05,0.9767908453941345,0.9807307720184326
0.05,0.9767908453941345,0.9747214317321777
0.05,0.9767908453941345,0.9845276474952698
0.05,0.9767908453941345,0.9824872612953186
0.05,0.9767908453941345,0.9701350927352905
0.05,0.9767908453941345,0.9780721664428711
0.05,0.9767908453941345,0.9776381850242615
0.05,0.9767908453941345,0.959313154220581
0.05,0.9767908453941345,0.9612616896629333
0.05,0.9767908453941345,0.9610211849212646
0.05,0.9767908453941345,0.9753984212875366
0.05,0.9767908453941345,0.9838079214096069
0.05,0.9767908453941345,0.972470760345459
0.05,0.9767908453941345,0.9820054173469543
0.05,0.9767908453941345,0.9825133681297302
0.05,0.9767908453941345,0.9838663935661316
0.05,0.9767908453941345,0.9779704213142395
0.05,0.9767908453941345,0.9788891077041626
0.05,0.9767908453941345,0.9814520478248596
0.05,0.9767908453941345,0.9801533818244934
0.05,0.9767908453941345,0.9808078408241272
0.05,0.9767908453941345,0.968925952911377
0.05,0.9767908453941345,0.9814723134040833
0.05,0.9767908453941345,0.9733996391296387
0.05,0.9767908453941345,0.979693591594696
0.05,0.9767908453941345,0.9719992876052856
0.05,0.9767908453941345,0.9737316966056824
0.05,0.9767908453941345,0.9666041731834412
0.05,0.9767908453941345,0.9758351445198059
0.05,0.9767908453941345,0.9554013609886169
0.05,0.9767908453941345,0.9661673903465271
0.05,0.9767908453941345,0.9567282795906067
0.05,0.9767908453941345,0.9778048396110535
0.05,0.9767908453941345,0.9784632325172424
0.05,0.9767908453941345,0.9660079479217529
0.05,0.9767908453941345,0.9817740321159363
0.05,0.9767908453941345,0.9743311405181885
0.05,0.9767908453941345,0.9769155383110046
0.05,0.9767908453941345,0.9812893271446228
0.05,0.9767908453941345,0.9832154512405396
0.05,0.9767908453941345,0.9762530326843262
0.05,0.9767908453941345,0.9711109399795532
0.05,0.9767908453941345,0.9780248999595642
0.05,0.9767908453941345,0.9756047129631042
0.05,0.9767908453941345,0.9808064699172974
0.05,0.9767908453941345,0.9771291017532349
0.05,0.9767908453941345,0.9757586121559143
0.05,0.9767908453941345,0.9776506423950195
0.05,0.9767908453941345,0.9793552160263062
0.05,0.9767908453941345,0.969813883304596
0.05,0.9767908453941345,0.9828909635543823
0.05,0.9767908453941345,0.9793250560760498
0.05,0.9767908453941345,0.9763014912605286
0.05,0.9767908453941345,0.9805507659912109
0.05,0.9767908453941345,0.9818288683891296
0.05,0.9767908453941345,0.9789339900016785
0.05,0.9767908453941345,0.9581085443496704
0.05,0.9767908453941345,0.9651412963867188
