Delta,Original,New
0.05,0.40182673931121826,0.41103750467300415
0.05,0.40182673931121826,0.4138268530368805
0.05,0.40182673931121826,0.4167390763759613
0.05,0.40182673931121826,0.41686204075813293
0.05,0.40182673931121826,0.4367426931858063
0.05,0.40182673931121826,0.4004957675933838
0.05,0.40182673931121826,0.4400969445705414
0.05,0.40182673931121826,0.3943921625614166
0.05,0.40182673931121826,0.441440224647522
0.05,0.40182673931121826,0.3977241516113281
0.05,0.40182673931121826,0.3823804557323456
0.05,0.40182673931121826,0.4055468738079071
0.05,0.40182673931121826,0.43560484051704407
0.05,0.40182673931121826,0.41440197825431824
0.05,0.40182673931121826,0.4446471333503723
0.05,0.40182673931121826,0.40267616510391235
0.05,0.40182673931121826,0.41187116503715515
0.05,0.40182673931121826,0.4281364977359772
0.05,0.40182673931121826,0.3591254949569702
0.05,0.40182673931121826,0.3581550419330597
0.05,0.40182673931121826,0.38819050788879395
0.05,0.40182673931121826,0.40767157077789307
0.05,0.40182673931121826,0.40943464636802673
0.05,0.40182673931121826,0.3991246223449707
0.05,0.40182673931121826,0.443625271320343
0.05,0.40182673931121826,0.3825620412826538
0.05,0.40182673931121826,0.40284815430641174
0.05,0.40182673931121826,0.3831367492675781
0.05,0.40182673931121826,0.42230984568595886
0.05,0.40182673931121826,0.38064271211624146
0.05,0.40182673931121826,0.3973103165626526
0.05,0.40182673931121826,0.4073474407196045
0.05,0.40182673931121826,0.4100637435913086
0.05,0.40182673931121826,0.3844947814941406
0.05,0.40182673931121826,0.3631034791469574
0.05,0.40182673931121826,0.38585808873176575
0.05,0.40182673931121826,0.4356629550457001
0.05,0.40182673931121826,0.42807090282440186
0.05,0.40182673931121826,0.42960789799690247
0.05,0.40182673931121826,0.41014599800109863
0.05,0.40182673931121826,0.4268825054168701
0.05,0.40182673931121826,0.40876904129981995
0.05,0.40182673931121826,0.3986756503582001
0.05,0.40182673931121826,0.3961299657821655
0.05,0.40182673931121826,0.3730901777744293
0.05,0.40182673931121826,0.4030012786388397
0.05,0.40182673931121826,0.3815625011920929
0.05,0.40182673931121826,0.4153449535369873
0.05,0.40182673931121826,0.41042885184288025
0.05,0.40182673931121826,0.4291258454322815
0.05,0.40182673931121826,0.3881702125072479
0.05,0.40182673931121826,0.4173186421394348
0.05,0.40182673931121826,0.3856322467327118
0.05,0.40182673931121826,0.4057382345199585
0.05,0.40182673931121826,0.4245425760746002
0.05,0.40182673931121826,0.40686532855033875
0.05,0.40182673931121826,0.41582781076431274
0.05,0.40182673931121826,0.4118533134460449
0.05,0.40182673931121826,0.3890109360218048
0.05,0.40182673931121826,0.42625024914741516
0.05,0.40182673931121826,0.37754204869270325
0.05,0.40182673931121826,0.39517340064048767
0.05,0.40182673931121826,0.4082861840724945
0.05,0.40182673931121826,0.40820878744125366
0.05,0.40182673931121826,0.38761189579963684
0.05,0.40182673931121826,0.4099375009536743
0.05,0.40182673931121826,0.38181471824645996
0.05,0.40182673931121826,0.3688512146472931
0.05,0.40182673931121826,0.42197147011756897
0.05,0.40182673931121826,0.3967781662940979
0.05,0.40182673931121826,0.42272672057151794
0.05,0.40182673931121826,0.38716641068458557
0.05,0.40182673931121826,0.41811907291412354
0.05,0.40182673931121826,0.42693957686424255
0.05,0.40182673931121826,0.43633943796157837
0.05,0.40182673931121826,0.39938411116600037
0.05,0.40182673931121826,0.38221070170402527
0.05,0.40182673931121826,0.38408800959587097
0.05,0.40182673931121826,0.42459842562675476
0.05,0.40182673931121826,0.4174744784832001
0.05,0.40182673931121826,0.4108993113040924
0.05,0.40182673931121826,0.38218754529953003
0.05,0.40182673931121826,0.38988348841667175
0.05,0.40182673931121826,0.4251609742641449
0.05,0.40182673931121826,0.40094253420829773
0.05,0.40182673931121826,0.4134420156478882
0.05,0.40182673931121826,0.4246003329753876
0.05,0.40182673931121826,0.4034235179424286
0.05,0.40182673931121826,0.36575284600257874
0.05,0.40182673931121826,0.4168657064437866
0.05,0.40182673931121826,0.3783898949623108
0.05,0.40182673931121826,0.38967031240463257
0.05,0.40182673931121826,0.40411293506622314
0.05,0.40182673931121826,0.41839903593063354
0.05,0.40182673931121826,0.4369114339351654
0.05,0.40182673931121826,0.41388750076293945
0.05,0.40182673931121826,0.4156924784183502
0.05,0.40182673931121826,0.4098886251449585
0.05,0.40182673931121826,0.38872820138931274
0.05,0.40182673931121826,0.42113178968429565
0.05,0.40182673931121826,0.45455577969551086
0.05,0.40182673931121826,0.39211326837539673
0.05,0.40182673931121826,0.4060712158679962
0.05,0.40182673931121826,0.4410286545753479
0.05,0.40182673931121826,0.40020889043807983
0.05,0.40182673931121826,0.39826300740242004
0.05,0.40182673931121826,0.4112655222415924
0.05,0.40182673931121826,0.4049755334854126
0.05,0.40182673931121826,0.3865598440170288
0.05,0.40182673931121826,0.39814865589141846
0.05,0.40182673931121826,0.41995969414711
0.05,0.40182673931121826,0.39386966824531555
0.05,0.40182673931121826,0.3669935464859009
0.05,0.40182673931121826,0.3702384829521179
0.05,0.40182673931121826,0.4439924955368042
0.05,0.40182673931121826,0.4260423481464386
0.05,0.40182673931121826,0.4085066318511963
0.05,0.40182673931121826,0.39907553791999817
0.05,0.40182673931121826,0.3751041293144226
0.05,0.40182673931121826,0.42989423871040344
0.05,0.40182673931121826,0.38618865609169006
0.05,0.40182673931121826,0.39342066645622253
0.05,0.40182673931121826,0.4061598479747772
0.05,0.40182673931121826,0.4110141098499298
0.05,0.40182673931121826,0.3855001628398895
0.05,0.40182673931121826,0.39731067419052124
0.05,0.40182673931121826,0.4049963355064392
0.05,0.40182673931121826,0.3795663118362427
0.05,0.40182673931121826,0.3916134834289551
0.05,0.40182673931121826,0.42059680819511414
0.05,0.40182673931121826,0.38537871837615967
0.05,0.40182673931121826,0.40378445386886597
0.05,0.40182673931121826,0.3875054717063904
0.05,0.40182673931121826,0.4288882911205292
0.05,0.40182673931121826,0.3910738229751587
0.05,0.40182673931121826,0.4160847067832947
0.05,0.40182673931121826,0.3648326098918915
0.05,0.40182673931121826,0.43031954765319824
0.05,0.40182673931121826,0.3735293447971344
0.05,0.40182673931121826,0.43656566739082336
0.05,0.40182673931121826,0.41753360629081726
0.05,0.40182673931121826,0.41354748606681824
0.05,0.40182673931121826,0.4215053617954254
0.05,0.40182673931121826,0.4075659513473511
0.05,0.40182673931121826,0.4038611352443695
0.05,0.40182673931121826,0.3978937268257141
0.05,0.40182673931121826,0.41743162274360657
0.05,0.40182673931121826,0.39464128017425537
0.05,0.40182673931121826,0.4045943319797516
0.05,0.40182673931121826,0.38736996054649353
0.05,0.40182673931121826,0.4297701120376587
0.05,0.40182673931121826,0.42994168400764465
0.05,0.40182673931121826,0.3802865445613861
0.05,0.40182673931121826,0.4094685912132263
0.05,0.40182673931121826,0.40590640902519226
0.05,0.40182673931121826,0.4224309027194977
0.05,0.40182673931121826,0.3766820430755615
0.05,0.40182673931121826,0.4007794260978699
0.05,0.40182673931121826,0.40721583366394043
0.05,0.40182673931121826,0.3732582628726959
0.05,0.40182673931121826,0.3706282377243042
0.05,0.40182673931121826,0.3660598397254944
0.05,0.40182673931121826,0.41099312901496887
0.05,0.40182673931121826,0.4161733090877533
0.05,0.40182673931121826,0.3945620357990265
0.05,0.40182673931121826,0.41523897647857666
0.05,0.40182673931121826,0.39271217584609985
0.05,0.40182673931121826,0.4317028522491455
0.05,0.40182673931121826,0.4173305630683899
0.05,0.40182673931121826,0.42910027503967285
0.05,0.40182673931121826,0.41950446367263794
0.05,0.40182673931121826,0.38858723640441895
0.05,0.40182673931121826,0.37742358446121216
0.05,0.40182673931121826,0.43003830313682556
0.05,0.40182673931121826,0.41889169812202454
0.05,0.40182673931121826,0.3306310474872589
0.05,0.40182673931121826,0.42728278040885925
0.05,0.40182673931121826,0.41889145970344543
0.05,0.40182673931121826,0.35164767503738403
0.05,0.40182673931121826,0.3772965669631958
0.05,0.40182673931121826,0.395552396774292
0.05,0.40182673931121826,0.3746548593044281
0.05,0.40182673931121826,0.4164723753929138
0.05,0.40182673931121826,0.4160570204257965
0.05,0.40182673931121826,0.3867013156414032
0.05,0.40182673931121826,0.3985868990421295
0.05,0.40182673931121826,0.37271609902381897
0.05,0.40182673931121826,0.3886753022670746
0.05,0.40182673931121826,0.357329398393631
0.05,0.40182673931121826,0.40137186646461487
0.05,0.40182673931121826,0.40538111329078674
0.05,0.40182673931121826,0.42158976197242737
0.05,0.40182673931121826,0.3882805407047272
0.05,0.40182673931121826,0.3969685137271881
0.05,0.40182673931121826,0.4337254762649536
0.05,0.40182673931121826,0.37156495451927185
0.05,0.40182673931121826,0.39993229508399963
0.05,0.40182673931121826,0.3685908317565918
0.05,0.40182673931121826,0.4459792673587799
0.05,0.40182673931121826,0.412711501121521
0.05,0.40182673931121826,0.40908870100975037
0.05,0.40182673931121826,0.3955499529838562
0.05,0.40182673931121826,0.39630135893821716
0.05,0.40182673931121826,0.403363436460495
0.05,0.40182673931121826,0.39283642172813416
0.05,0.40182673931121826,0.38180413842201233
0.05,0.40182673931121826,0.38018232583999634
0.05,0.40182673931121826,0.3651488721370697
0.05,0.40182673931121826,0.4113161563873291
0.05,0.40182673931121826,0.38737016916275024
0.05,0.40182673931121826,0.417041152715683
0.05,0.40182673931121826,0.40497130155563354
0.05,0.40182673931121826,0.4068202078342438
0.05,0.40182673931121826,0.4004898965358734
0.05,0.40182673931121826,0.43391653895378113
0.05,0.40182673931121826,0.40738755464553833
0.05,0.40182673931121826,0.4309195578098297
0.05,0.40182673931121826,0.3912641704082489
0.05,0.40182673931121826,0.43140560388565063
0.05,0.40182673931121826,0.42727816104888916
0.05,0.40182673931121826,0.40760472416877747
0.05,0.40182673931121826,0.4304566979408264
0.05,0.40182673931121826,0.392425537109375
0.05,0.40182673931121826,0.4322807192802429
0.05,0.40182673931121826,0.40982306003570557
0.05,0.40182673931121826,0.4211769104003906
0.05,0.40182673931121826,0.36163729429244995
0.05,0.40182673931121826,0.4349297881126404
0.05,0.40182673931121826,0.4260351359844208
0.05,0.40182673931121826,0.4049307107925415
0.05,0.40182673931121826,0.42235320806503296
0.05,0.40182673931121826,0.4027568995952606
0.05,0.40182673931121826,0.36724454164505005
0.05,0.40182673931121826,0.4394551217556
0.05,0.40182673931121826,0.3963436782360077
0.05,0.40182673931121826,0.3894520699977875
0.05,0.40182673931121826,0.38859760761260986
0.05,0.40182673931121826,0.38839566707611084
0.05,0.40182673931121826,0.37996646761894226
0.05,0.40182673931121826,0.38161492347717285
0.05,0.40182673931121826,0.42286285758018494
0.05,0.40182673931121826,0.4328414499759674
0.05,0.40182673931121826,0.3960724472999573
0.05,0.40182673931121826,0.35535576939582825
0.05,0.40182673931121826,0.4192622900009155
0.05,0.40182673931121826,0.38147595524787903
0.05,0.40182673931121826,0.39087989926338196
0.05,0.40182673931121826,0.3987560272216797
0.05,0.40182673931121826,0.3886416256427765
0.05,0.40182673931121826,0.3869229257106781
0.05,0.40182673931121826,0.3996335566043854
0.05,0.40182673931121826,0.40568891167640686
0.05,0.40182673931121826,0.4012586176395416
0.05,0.40182673931121826,0.4428900480270386
0.05,0.40182673931121826,0.42163386940956116
0.05,0.40182673931121826,0.3927710950374603
0.05,0.40182673931121826,0.3879683017730713
0.05,0.40182673931121826,0.3941943347454071
0.05,0.40182673931121826,0.4337291717529297
0.05,0.40182673931121826,0.4156729280948639
0.05,0.40182673931121826,0.3923203945159912
0.05,0.40182673931121826,0.4415438175201416
0.05,0.40182673931121826,0.3995249569416046
0.05,0.40182673931121826,0.4392690658569336
0.05,0.40182673931121826,0.4025757610797882
0.05,0.40182673931121826,0.3928026556968689
0.05,0.40182673931121826,0.4314979910850525
0.05,0.40182673931121826,0.4374246299266815
0.05,0.40182673931121826,0.42892399430274963
0.05,0.40182673931121826,0.40036728978157043
0.05,0.40182673931121826,0.41059526801109314
0.05,0.40182673931121826,0.414264440536499
0.05,0.40182673931121826,0.4209275245666504
0.05,0.40182673931121826,0.396161824464798
0.05,0.40182673931121826,0.3838996887207031
0.05,0.40182673931121826,0.3641473650932312
0.05,0.40182673931121826,0.37992897629737854
0.05,0.40182673931121826,0.43831729888916016
0.05,0.40182673931121826,0.39010822772979736
0.05,0.40182673931121826,0.40687188506126404
0.05,0.40182673931121826,0.40659353137016296
0.05,0.40182673931121826,0.37834516167640686
0.05,0.40182673931121826,0.3905603587627411
0.05,0.40182673931121826,0.4050116240978241
0.05,0.40182673931121826,0.4244912266731262
0.05,0.40182673931121826,0.4033811688423157
0.05,0.40182673931121826,0.41128671169281006
0.05,0.40182673931121826,0.3789145350456238
0.05,0.40182673931121826,0.37406936287879944
0.05,0.40182673931121826,0.4183183014392853
0.05,0.40182673931121826,0.40882018208503723
0.05,0.40182673931121826,0.43754929304122925
0.05,0.40182673931121826,0.39951539039611816
0.05,0.40182673931121826,0.4243965446949005
0.05,0.40182673931121826,0.40081533789634705
0.05,0.40182673931121826,0.41235285997390747
0.05,0.40182673931121826,0.40821734070777893
0.05,0.40182673931121826,0.40589413046836853
0.05,0.40182673931121826,0.40333497524261475
0.05,0.40182673931121826,0.44207122921943665
0.05,0.40182673931121826,0.39349883794784546
0.05,0.40182673931121826,0.3762276768684387
0.05,0.40182673931121826,0.3942391872406006
0.05,0.40182673931121826,0.37272876501083374
0.05,0.40182673931121826,0.37308719754219055
0.05,0.40182673931121826,0.4144754707813263
0.05,0.40182673931121826,0.4261169135570526
0.05,0.40182673931121826,0.39568981528282166
0.05,0.40182673931121826,0.43446213006973267
0.05,0.40182673931121826,0.40108823776245117
0.05,0.40182673931121826,0.4147048890590668
0.05,0.40182673931121826,0.38253846764564514
0.05,0.40182673931121826,0.4001725912094116
0.05,0.40182673931121826,0.36887437105178833
0.05,0.40182673931121826,0.3960304856300354
0.05,0.40182673931121826,0.38576966524124146
0.05,0.40182673931121826,0.3763701021671295
0.05,0.40182673931121826,0.3925539255142212
0.05,0.40182673931121826,0.4300686717033386
0.05,0.40182673931121826,0.42345237731933594
0.05,0.40182673931121826,0.4129123389720917
0.05,0.40182673931121826,0.4083912670612335
0.05,0.40182673931121826,0.4218176305294037
0.05,0.40182673931121826,0.42026787996292114
0.05,0.40182673931121826,0.44482845067977905
0.05,0.40182673931121826,0.4208267629146576
0.05,0.40182673931121826,0.3737534284591675
0.05,0.40182673931121826,0.4048057198524475
0.05,0.40182673931121826,0.4159800708293915
0.05,0.40182673931121826,0.3780551850795746
0.05,0.40182673931121826,0.37972623109817505
0.05,0.40182673931121826,0.39215636253356934
0.05,0.40182673931121826,0.42012861371040344
0.05,0.40182673931121826,0.37639912962913513
0.05,0.40182673931121826,0.42940792441368103
0.05,0.40182673931121826,0.4490881860256195
0.05,0.40182673931121826,0.3975203037261963
0.05,0.40182673931121826,0.40795883536338806
0.05,0.40182673931121826,0.43333345651626587
0.05,0.40182673931121826,0.4345042109489441
0.05,0.40182673931121826,0.37662672996520996
0.05,0.40182673931121826,0.3947674036026001
0.05,0.40182673931121826,0.44949230551719666
0.05,0.40182673931121826,0.42724353075027466
0.05,0.40182673931121826,0.4047704041004181
0.05,0.40182673931121826,0.41520604491233826
0.05,0.40182673931121826,0.4328327178955078
0.05,0.40182673931121826,0.39089810848236084
0.05,0.40182673931121826,0.384289026260376
0.05,0.40182673931121826,0.39971476793289185
0.05,0.40182673931121826,0.41654592752456665
0.05,0.40182673931121826,0.3713516294956207
0.05,0.40182673931121826,0.4248838424682617
0.05,0.40182673931121826,0.41594016551971436
0.05,0.40182673931121826,0.38343533873558044
0.05,0.40182673931121826,0.39215245842933655
0.05,0.40182673931121826,0.4245154857635498
0.05,0.40182673931121826,0.37813860177993774
0.05,0.40182673931121826,0.36796995997428894
0.05,0.40182673931121826,0.4096831679344177
0.05,0.40182673931121826,0.3735825717449188
0.05,0.40182673931121826,0.41165775060653687
0.05,0.40182673931121826,0.4196193218231201
0.05,0.38868242502212524,0.3866834342479706
0.05,0.38868242502212524,0.39718350768089294
0.05,0.38868242502212524,0.38747262954711914
0.05,0.38868242502212524,0.3999532163143158
0.05,0.38868242502212524,0.40397584438323975
0.05,0.38868242502212524,0.3480321764945984
0.05,0.38868242502212524,0.3863782286643982
0.05,0.38868242502212524,0.407987505197525
0.05,0.38868242502212524,0.35973280668258667
0.05,0.38868242502212524,0.4121599793434143
0.05,0.38868242502212524,0.39340129494667053
0.05,0.38868242502212524,0.38245174288749695
0.05,0.38868242502212524,0.409665584564209
0.05,0.38868242502212524,0.4023307263851166
