Delta,Original,New
0.05,0.3926040232181549,0.37991389632225037
0.05,0.3926040232181549,0.36256879568099976
0.05,0.3926040232181549,0.36628901958465576
0.05,0.3926040232181549,0.3520176112651825
0.05,0.3926040232181549,0.4226415157318115
0.05,0.3926040232181549,0.4488324224948883
0.05,0.3926040232181549,0.4128221571445465
0.05,0.3926040232181549,0.46787571907043457
0.05,0.3926040232181549,0.42149490118026733
0.05,0.3926040232181549,0.4084661304950714
0.05,0.3926040232181549,0.3323028087615967
0.05,0.3926040232181549,0.4124579131603241
0.05,0.3926040232181549,0.3703088164329529
0.05,0.3926040232181549,0.43629273772239685
0.05,0.3926040232181549,0.38483601808547974
0.05,0.3926040232181549,0.3415292501449585
0.05,0.3926040232181549,0.38991981744766235
0.05,0.3926040232181549,0.41620203852653503
0.05,0.3926040232181549,0.3839126229286194
0.05,0.3926040232181549,0.49343326687812805
0.05,0.3926040232181549,0.4712536334991455
0.05,0.3926040232181549,0.43811270594596863
0.05,0.3926040232181549,0.3912493586540222
0.05,0.3926040232181549,0.41101929545402527
0.05,0.3926040232181549,0.3603183329105377
0.05,0.3926040232181549,0.39083799719810486
0.05,0.3926040232181549,0.3949527442455292
0.05,0.3926040232181549,0.43820101022720337
0.05,0.3926040232181549,0.4233030378818512
0.05,0.3926040232181549,0.39296865463256836
0.05,0.3926040232181549,0.3644028306007385
0.05,0.3926040232181549,0.4088590145111084
0.05,0.3926040232181549,0.3519807755947113
0.05,0.3926040232181549,0.45504701137542725
0.05,0.3926040232181549,0.37281695008277893
0.05,0.3926040232181549,0.36566489934921265
0.05,0.3926040232181549,0.34755629301071167
0.05,0.3926040232181549,0.2850475609302521
0.05,0.3926040232181549,0.49059662222862244
0.05,0.3926040232181549,0.4078359007835388
0.05,0.3926040232181549,0.40307992696762085
0.05,0.3926040232181549,0.4117070138454437
0.05,0.3926040232181549,0.40973594784736633
0.05,0.3926040232181549,0.34118393063545227
0.05,0.3926040232181549,0.47011879086494446
0.05,0.3926040232181549,0.4382643401622772
0.05,0.3926040232181549,0.41601842641830444
0.05,0.3926040232181549,0.3364596962928772
0.05,0.3926040232181549,0.37525200843811035
0.05,0.3926040232181549,0.3746775984764099
0.05,0.3926040232181549,0.3331177532672882
0.05,0.3926040232181549,0.3366384506225586
0.05,0.3926040232181549,0.40069183707237244
0.05,0.3926040232181549,0.47517040371894836
0.05,0.3926040232181549,0.38709187507629395
0.05,0.3926040232181549,0.39633652567863464
0.05,0.3926040232181549,0.37254461646080017
0.05,0.3926040232181549,0.4412579834461212
0.05,0.3926040232181549,0.37038180232048035
0.05,0.3926040232181549,0.5012088418006897
0.05,0.3926040232181549,0.4616694748401642
0.05,0.3926040232181549,0.4466550052165985
0.05,0.3926040232181549,0.30434322357177734
0.05,0.3926040232181549,0.42522746324539185
0.05,0.3926040232181549,0.4649067223072052
0.05,0.3926040232181549,0.36707717180252075
0.05,0.3926040232181549,0.3541499674320221
0.05,0.3926040232181549,0.3801687955856323
0.05,0.3926040232181549,0.37031492590904236
0.05,0.3926040232181549,0.36423155665397644
0.05,0.3926040232181549,0.3685632050037384
0.05,0.3926040232181549,0.42867234349250793
0.05,0.3926040232181549,0.37268415093421936
0.05,0.3926040232181549,0.3721392750740051
0.05,0.3926040232181549,0.38259071111679077
0.05,0.3926040232181549,0.4281439185142517
0.05,0.3926040232181549,0.3325142562389374
0.05,0.3926040232181549,0.36661362648010254
0.05,0.3926040232181549,0.4128444492816925
0.05,0.3926040232181549,0.3835795223712921
0.05,0.3926040232181549,0.4606468975543976
0.05,0.3926040232181549,0.4046364724636078
0.05,0.3926040232181549,0.38843026757240295
0.05,0.3926040232181549,0.36553189158439636
0.05,0.3926040232181549,0.3741159737110138
0.05,0.3926040232181549,0.39520108699798584
0.05,0.3926040232181549,0.37455376982688904
0.05,0.3926040232181549,0.4325961172580719
0.05,0.3926040232181549,0.390752375125885
0.05,0.3926040232181549,0.39392372965812683
0.05,0.3926040232181549,0.38618895411491394
0.05,0.3926040232181549,0.3885280191898346
0.05,0.3926040232181549,0.4342503547668457
0.05,0.3926040232181549,0.40464460849761963
0.05,0.3926040232181549,0.42828118801116943
0.05,0.3926040232181549,0.38940003514289856
0.05,0.3926040232181549,0.38046860694885254
0.05,0.3926040232181549,0.38635092973709106
0.05,0.3926040232181549,0.37486061453819275
0.05,0.3926040232181549,0.4135807752609253
0.05,0.3926040232181549,0.4237377941608429
0.05,0.3926040232181549,0.36721906065940857
0.05,0.3926040232181549,0.47771912813186646
0.05,0.3926040232181549,0.3769294023513794
0.05,0.3926040232181549,0.39605265855789185
0.05,0.3926040232181549,0.38922634720802307
0.05,0.3926040232181549,0.4189009666442871
0.05,0.3926040232181549,0.44802844524383545
0.05,0.3926040232181549,0.3940103054046631
0.05,0.3926040232181549,0.4192003905773163
0.05,0.3926040232181549,0.3881050944328308
0.05,0.3926040232181549,0.3553798496723175
0.05,0.3926040232181549,0.4035590887069702
0.05,0.3926040232181549,0.3957505226135254
0.05,0.3926040232181549,0.41728875041007996
0.05,0.3926040232181549,0.3634534180164337
0.05,0.3926040232181549,0.3564337491989136
0.05,0.3926040232181549,0.41298016905784607
0.05,0.3926040232181549,0.40549275279045105
0.05,0.3926040232181549,0.41694509983062744
0.05,0.3926040232181549,0.41655412316322327
0.05,0.3926040232181549,0.3559754490852356
0.05,0.3926040232181549,0.4114724099636078
0.05,0.3926040232181549,0.34913256764411926
0.05,0.3926040232181549,0.41198161244392395
0.05,0.3926040232181549,0.4226767420768738
0.05,0.3926040232181549,0.46777164936065674
0.05,0.3926040232181549,0.38854411244392395
0.05,0.3926040232181549,0.3749370574951172
0.05,0.3926040232181549,0.39647823572158813
0.05,0.3926040232181549,0.37186866998672485
0.05,0.3926040232181549,0.3692878782749176
0.05,0.3926040232181549,0.4122422933578491
0.05,0.3926040232181549,0.4157843291759491
0.05,0.3926040232181549,0.383183091878891
0.05,0.3926040232181549,0.4116584062576294
0.05,0.3926040232181549,0.3708597719669342
0.05,0.3926040232181549,0.399505078792572
0.05,0.3926040232181549,0.3718835115432739
0.05,0.3926040232181549,0.3881010413169861
0.05,0.3926040232181549,0.39208319783210754
0.05,0.3926040232181549,0.46461912989616394
0.05,0.3926040232181549,0.3568604588508606
0.05,0.3926040232181549,0.3992372751235962
0.05,0.3926040232181549,0.3894231915473938
0.05,0.3926040232181549,0.48182716965675354
0.05,0.3926040232181549,0.5167363882064819
0.05,0.3926040232181549,0.3831140697002411
0.05,0.3926040232181549,0.37156176567077637
0.05,0.3926040232181549,0.4120897948741913
0.05,0.3926040232181549,0.38302308320999146
0.05,0.3926040232181549,0.39995044469833374
0.05,0.3926040232181549,0.3698182702064514
0.05,0.3926040232181549,0.4628340005874634
0.05,0.3926040232181549,0.35929399728775024
0.05,0.3926040232181549,0.41949763894081116
0.05,0.3926040232181549,0.4847968518733978
0.05,0.3926040232181549,0.41561734676361084
0.05,0.3926040232181549,0.4895005524158478
0.05,0.3926040232181549,0.43657824397087097
0.05,0.3926040232181549,0.38992372155189514
0.05,0.3926040232181549,0.4039885401725769
0.05,0.3926040232181549,0.3646468222141266
0.05,0.3926040232181549,0.39945411682128906
0.05,0.3926040232181549,0.461542546749115
0.05,0.3926040232181549,0.4017016291618347
0.05,0.3926040232181549,0.3458420932292938
0.05,0.3926040232181549,0.4211041033267975
0.05,0.3926040232181549,0.36799356341362
0.05,0.3926040232181549,0.41804584860801697
0.05,0.3926040232181549,0.3972706198692322
0.05,0.3926040232181549,0.35376542806625366
0.05,0.3926040232181549,0.39830857515335083
0.05,0.3926040232181549,0.33771565556526184
0.05,0.3926040232181549,0.41357192397117615
0.05,0.3926040232181549,0.4237760305404663
0.05,0.3926040232181549,0.3732345700263977
0.05,0.3926040232181549,0.40583905577659607
0.05,0.3926040232181549,0.46603822708129883
0.05,0.3926040232181549,0.4144645035266876
0.05,0.3926040232181549,0.3974510133266449
0.05,0.3926040232181549,0.42816945910453796
0.05,0.3926040232181549,0.3724513351917267
0.05,0.3926040232181549,0.42760562896728516
0.05,0.3926040232181549,0.4058874249458313
0.05,0.3926040232181549,0.4433637857437134
0.05,0.3926040232181549,0.3950357437133789
0.05,0.3926040232181549,0.43494248390197754
0.05,0.3926040232181549,0.38397324085235596
0.05,0.3926040232181549,0.4675820767879486
0.05,0.3926040232181549,0.4593343138694763
0.05,0.3926040232181549,0.3604881465435028
0.05,0.3926040232181549,0.39807215332984924
0.05,0.3926040232181549,0.4091052711009979
0.05,0.3926040232181549,0.25135838985443115
0.05,0.3926040232181549,0.5006049275398254
0.05,0.3926040232181549,0.46358978748321533
0.05,0.3926040232181549,0.4616658389568329
0.05,0.3926040232181549,0.35715869069099426
0.05,0.3926040232181549,0.36017102003097534
0.05,0.3926040232181549,0.378612756729126
0.05,0.3926040232181549,0.4120827913284302
0.05,0.3926040232181549,0.4246748983860016
0.05,0.3926040232181549,0.3902539014816284
0.05,0.3926040232181549,0.3357052803039551
0.05,0.3926040232181549,0.3661903142929077
0.05,0.3926040232181549,0.3967585563659668
0.05,0.3926040232181549,0.3925713002681732
0.05,0.3926040232181549,0.39455291628837585
0.05,0.3926040232181549,0.36083003878593445
0.05,0.3926040232181549,0.3759133219718933
0.05,0.3926040232181549,0.411024272441864
0.05,0.3926040232181549,0.46324920654296875
0.05,0.3926040232181549,0.383378803730011
0.05,0.3926040232181549,0.40445053577423096
0.05,0.3926040232181549,0.4672620892524719
0.05,0.3926040232181549,0.4257676899433136
0.05,0.3926040232181549,0.49168264865875244
0.05,0.3926040232181549,0.33232247829437256
0.05,0.3926040232181549,0.48531782627105713
0.05,0.3926040232181549,0.4469425678253174
0.05,0.3926040232181549,0.49507594108581543
0.05,0.3926040232181549,0.515831470489502
0.05,0.3926040232181549,0.38443073630332947
0.05,0.3926040232181549,0.454496294260025
0.05,0.3926040232181549,0.3939480483531952
0.05,0.3926040232181549,0.496011883020401
0.05,0.3926040232181549,0.41061854362487793
0.05,0.3926040232181549,0.42874082922935486
0.05,0.3926040232181549,0.3893918991088867
0.05,0.3926040232181549,0.43555858731269836
0.05,0.3926040232181549,0.41422563791275024
0.05,0.3926040232181549,0.3852543234825134
0.05,0.3926040232181549,0.42229020595550537
0.05,0.3926040232181549,0.4668554961681366
0.05,0.3926040232181549,0.404499888420105
0.05,0.3926040232181549,0.370714396238327
0.05,0.3926040232181549,0.41925522685050964
0.05,0.3926040232181549,0.3909316956996918
0.05,0.6635504961013794,0.690162718296051
0.05,0.6635504961013794,0.6645014882087708
0.05,0.6635504961013794,0.6411892771720886
0.05,0.6635504961013794,0.7383638620376587
0.05,0.6635504961013794,0.639407217502594
0.05,0.6635504961013794,0.7326522469520569
0.05,0.6635504961013794,0.6966741681098938
0.05,0.6635504961013794,0.6667139530181885
0.05,0.6635504961013794,0.5492751598358154
0.05,0.6635504961013794,0.7394475936889648
0.05,0.6635504961013794,0.5439781546592712
0.05,0.6635504961013794,0.6597636938095093
0.05,0.6635504961013794,0.5978444814682007
0.05,0.6635504961013794,0.5994413495063782
0.05,0.6635504961013794,0.686759889125824
0.05,0.6635504961013794,0.7204940915107727
0.05,0.6635504961013794,0.6881152987480164
0.05,0.6635504961013794,0.6451654434204102
0.05,0.6635504961013794,0.693176805973053
0.05,0.6635504961013794,0.7014496922492981
0.05,0.6635504961013794,0.6488897800445557
0.05,0.6635504961013794,0.7126004695892334
0.05,0.6635504961013794,0.6772283911705017
0.05,0.6635504961013794,0.5782566070556641
0.05,0.6635504961013794,0.6986855268478394
0.05,0.6635504961013794,0.6910727620124817
0.05,0.6635504961013794,0.6747868061065674
0.05,0.6635504961013794,0.6665788888931274
0.05,0.6635504961013794,0.6279434561729431
0.05,0.6635504961013794,0.6452063322067261
0.05,0.6635504961013794,0.7164021730422974
0.05,0.6635504961013794,0.6634289622306824
0.05,0.6635504961013794,0.6964318752288818
0.05,0.6635504961013794,0.6538446545600891
0.05,0.6635504961013794,0.6522803902626038
0.05,0.6635504961013794,0.6565392017364502
0.05,0.6635504961013794,0.6940463185310364
0.05,0.6635504961013794,0.6937761306762695
0.05,0.6635504961013794,0.6567038893699646
0.05,0.6635504961013794,0.757224977016449
0.05,0.6635504961013794,0.6093761324882507
0.05,0.6635504961013794,0.6962758302688599
0.05,0.6635504961013794,0.7307295799255371
0.05,0.6635504961013794,0.6670340895652771
0.05,0.6635504961013794,0.6620016098022461
0.05,0.6635504961013794,0.6280494928359985
0.05,0.6635504961013794,0.6100758910179138
0.05,0.6635504961013794,0.6155914664268494
0.05,0.6635504961013794,0.7306825518608093
0.05,0.6635504961013794,0.6790079474449158
0.05,0.6635504961013794,0.6327931880950928
0.05,0.6635504961013794,0.6170011162757874
0.05,0.6635504961013794,0.6962366104125977
0.05,0.6635504961013794,0.7062793970108032
0.05,0.6635504961013794,0.6271166205406189
0.05,0.6635504961013794,0.5982954502105713
0.05,0.6635504961013794,0.6139239072799683
0.05,0.6635504961013794,0.675033688545227
0.05,0.6635504961013794,0.6831579804420471
0.05,0.6635504961013794,0.736477255821228
0.05,0.6635504961013794,0.5650916695594788
0.05,0.6635504961013794,0.7091131806373596
0.05,0.6635504961013794,0.6511122584342957
0.05,0.6635504961013794,0.6941129565238953
0.05,0.6635504961013794,0.7124942541122437
0.05,0.6635504961013794,0.5525001883506775
0.05,0.6635504961013794,0.6283778548240662
0.05,0.6635504961013794,0.7025795578956604
0.05,0.6635504961013794,0.6388301253318787
0.05,0.6635504961013794,0.6638281941413879
0.05,0.6635504961013794,0.6628434062004089
0.05,0.6635504961013794,0.6562876105308533
0.05,0.6635504961013794,0.6403691172599792
0.05,0.6635504961013794,0.6270380020141602
0.05,0.6635504961013794,0.6267561316490173
0.05,0.6635504961013794,0.6539316773414612
0.05,0.6635504961013794,0.6200029850006104
0.05,0.6635504961013794,0.704626202583313
0.05,0.6635504961013794,0.6783319711685181
0.05,0.6635504961013794,0.6347625851631165
0.05,0.6635504961013794,0.6950545310974121
0.05,0.6635504961013794,0.6422398090362549
0.05,0.6635504961013794,0.7110353112220764
0.05,0.6635504961013794,0.711317777633667
0.05,0.6635504961013794,0.5896407961845398
0.05,0.6635504961013794,0.5958853363990784
0.05,0.6635504961013794,0.7009127736091614
0.05,0.6635504961013794,0.6792760491371155
0.05,0.6635504961013794,0.6805617809295654
0.05,0.6635504961013794,0.6968573927879333
0.05,0.6635504961013794,0.667471706867218
0.05,0.6635504961013794,0.6397571563720703
0.05,0.6635504961013794,0.6103225350379944
0.05,0.6635504961013794,0.6273933053016663
0.05,0.6635504961013794,0.562828540802002
0.05,0.6635504961013794,0.7311758995056152
0.05,0.6635504961013794,0.7408450841903687
0.05,0.6635504961013794,0.66256183385849
0.05,0.6635504961013794,0.6220257878303528
0.05,0.6635504961013794,0.6100544929504395
0.05,0.6635504961013794,0.5952088236808777
0.05,0.6635504961013794,0.6991990208625793
0.05,0.6635504961013794,0.6320419311523438
0.05,0.6635504961013794,0.6405961513519287
0.05,0.6635504961013794,0.6392011642456055
0.05,0.6635504961013794,0.6221967935562134
0.05,0.6635504961013794,0.6403036713600159
0.05,0.6635504961013794,0.6933366656303406
0.05,0.6635504961013794,0.6186724901199341
0.05,0.6635504961013794,0.6161969900131226
0.05,0.6635504961013794,0.6962380409240723
0.05,0.6635504961013794,0.7000754475593567
0.05,0.6635504961013794,0.7037115693092346
0.05,0.6635504961013794,0.6825880408287048
0.05,0.6635504961013794,0.6983826160430908
0.05,0.6635504961013794,0.6948740482330322
0.05,0.6635504961013794,0.612360954284668
0.05,0.6635504961013794,0.7193640470504761
0.05,0.6635504961013794,0.5725552439689636
0.05,0.6635504961013794,0.6514638662338257
0.05,0.6635504961013794,0.6093544363975525
0.05,0.6635504961013794,0.6576638221740723
0.05,0.6635504961013794,0.6762834787368774
0.05,0.6635504961013794,0.5953168272972107
0.05,0.6635504961013794,0.61943519115448
0.05,0.6635504961013794,0.6973352432250977
0.05,0.6635504961013794,0.6665770411491394
0.05,0.6635504961013794,0.6438355445861816
0.05,0.6635504961013794,0.6106625199317932
0.05,0.6635504961013794,0.6752904653549194
0.05,0.6635504961013794,0.7299025654792786
0.05,0.6635504961013794,0.6681721806526184
0.05,0.6635504961013794,0.5940002202987671
0.05,0.6635504961013794,0.7239111661911011
0.05,0.6635504961013794,0.6443361639976501
0.05,0.6635504961013794,0.7197095155715942
0.05,0.6635504961013794,0.7524603009223938
0.05,0.6635504961013794,0.6328959465026855
0.05,0.6635504961013794,0.6256733536720276
0.05,0.6635504961013794,0.6717542409896851
0.05,0.6635504961013794,0.6678321361541748
0.05,0.6635504961013794,0.6645114421844482
0.05,0.6635504961013794,0.5674039125442505
0.05,0.6635504961013794,0.6821185350418091
0.05,0.6635504961013794,0.6147794127464294
0.05,0.6635504961013794,0.7708080410957336
0.05,0.6635504961013794,0.6567789316177368
0.05,0.6635504961013794,0.648527204990387
0.05,0.6635504961013794,0.6140252351760864
0.05,0.6635504961013794,0.7271842956542969
0.05,0.6635504961013794,0.722244918346405
0.05,0.6635504961013794,0.6660172343254089
0.05,0.6635504961013794,0.6444221138954163
0.05,0.6635504961013794,0.6901757717132568
0.05,0.6635504961013794,0.6862936019897461
0.05,0.6635504961013794,0.578334391117096
0.05,0.6635504961013794,0.7720012068748474
0.05,0.6635504961013794,0.7076502442359924
0.05,0.6635504961013794,0.6615933775901794
0.05,0.6635504961013794,0.7062718272209167
0.05,0.6635504961013794,0.726297914981842
0.05,0.6635504961013794,0.6336967945098877
0.05,0.6635504961013794,0.6628534197807312
0.05,0.6635504961013794,0.6165295839309692
